dHrs8Sfhw9M	1468	1481
6B4YMYFyj4k	7775	7909
-QXvc2PN1H8	578	718
9FhmlQemDCA	1026	1036
acBkxMXUuQU	363	378
FYUXFzY2uRI	253	255
P_5LFx5wQ3c	114	114
O5f4o4UXVPU	433	455
C0_IIuZdZhY	144	154
3hkCsqqgQFI	52	53
F0SJAkF8iFk	None	None
A4-Rat3uwFs	2346	2399
I5lHHkSBpG0	398	418
qJwzVBOoR-o	774	779
0H2iEpQNT-w	408	436
Jc7-ca-Teqo	20	23
ow8k4S045qA	271	292
Nao_vvp_dRk	116	129
nZk1tVG6RqA	51	69
Sg2MY-N-CuM	109	110
5AL5V0lg9gw	746	782
dQhc_r6Jbpw	45	50
IDjnBNEWQ6o	128	129
eAWwgSyHLHw	1556	1584
WLQzGOOQ0XQ	55	59
M1kKmEhDAY0	650	664
UfdwukHO57c	504	523
Vw8l-loIvLQ	101	108
mjx2N2ZjVb8	392	503
1kV_spUZH44	1949	1956
MW5pD7_jf9U	1024	1027
w4GHxtfud_Q	203	209
R3XpjB3P9WU	3201	3204
EB2wH1_B_7A	65	65
hufFncZxF2Y	109	112
4qSh9N6vsLs	266	266
70SxdXaAVtQ	247	271
yscS8OgWyCg	74	76
gQxFkqhtiEI	37	48
kc-BgBrFcDY	3565	3572
Dcjk8vF4n38	820	830
Evv8meRm98o	83	92
C3ZuXYnR7vs	67	69
nseHz-kXry8	421	426
0v7GHiQCw5E	766	888
N6-WGvScUhs	36	37
AZJ4HXRtReE	1804	2233
oF05JGJGncg	144	178
UcjKygbiNFE	23	40
vY9ycF5VqL8	117	129
jWNFUyf-nCo	254	264
iCDXsJdWLZ0	1500	1506
wrMxfLgb9CE	495	503
BwH7pcfX-Qc	587	590
tVHHr0-V1Zs	1693	1741
7EX8j0nEKqw	576	584
3VJyE5JBbDI	239	240
WOFfvjKU-ik	55	58
aoD8GHz3VyQ	1727	1744
VYWWXcP2cLg	237	263
yI4m6_TDtZc	536	536
D8PktT4hsWE	1615	1634
zHdCh1uIEP0	95	95
bDUZiof0Oe0	1068	1082
7F_iz7ucNmM	731	912
5KkSPYZAok0	578	597
p2U7mIs9Fd8	104	106
qph7GmGe4hI	264	274
j5v8D-alAKE	4120	4151
WtNg7tutevk	92	103
ZfDy94sn9mY	75	88
gkbn7Zv0MsU	2443	2711
2mcj_--m2Mw	304	304
J8tl5kyejBA	173	178
MWPsyXFLiKc	1262	1419
qMLfuAdq8sE	514	600
AJ38l6DX4f8	228	243
PXVDq8IPT-A	19	25
zPl7y5yBzuo	146345	148749
KFDcQD-U4m0	88	102
VXbLgjIpc-s	74	73
hkmzrjfl9_s	3	3
x3308JTZukY	168	176
SnJZqAlr9Yc	82	89
0PN9lBqXE4k	97	97
7oIY0dUbOLc	97	110
_i5lYdHAyGI	276	277
GWhizGyOGlE	61	61
HA9i-deMZws	900	912
hT-zT8CoXoo	None	None
vMVFeXih0H8	40	47
zHzGT3BXbQ4	212	212
Fgvdl87lqc8	335	618
Reubqxee7hY	22	27
kwea4B5FJQk	396	397
y2wjzZe1xA4	213	220
7cAwBG0sVGg	646	647
mOnVguHZlag	521	528
vKPz1yrfCGw	181	188
4jUJKevZYhA	626	645
eH7VQ9O8Kfc	46	61
oSBcu-1NuTQ	58	66
14aGT6gFc6Q	66	69
DEAC2dg0Er4	1363	1374
HHd-iTNXaAo	202	202
UnSQWHklTm8	27	27
2KrAfcnTP84	12	12
-4HM_3vnkUU	377	386
V9Z4t5VXfMc	431	462
homUI6l9yGk	2294	3062
jWQyVLhkWP0	43	43
CQbN2EENUmQ	79	84
Ej2Q5dcYJ9s	132	145
yT5EuB8PvcI	16272	17272
Mb84LcTbMoI	1318	1325
HuCSMY3XiCE	374	433
UPP93tu9n2Q	149	157
IrLyHgghsEk	13	13
Wa5ES1FXF3c	920	927
t2C0NGePSaY	542	546
QYBWlA6blCY	400	414
rhHKAlhBhPg	3223	3243
TQxjWXU5TDg	55	56
DzijUleg3nI	85	85
9vak1ZGEUu8	1932	2155
6SwJpgNLvTk	1788	1840
nhZZHrYGRfw	1489	1503
_3gXgjxl-Fs	83	85
TWVyJM-fdx8	1357	1361
eoP9V1yWGAQ	37	36
Sy8J8bbKLRU	116	120
ws9BNpsuAxk	69	72
83lvpmmiYSo	29	32
KUXdKcdS2LU	180	180
hXkHYZjI1jo	104	141
wFgfgSp6nNk	467	471
BxxvchAsiO4	1916	2015
_irrolVlKlA	28	28
--YMP4nBTG8	1939	2005
NdTj9UikDrc	136	137
6gz1gUxZCP0	87	98
NBNju18Ws8o	2583	2634
9hcXBKoKYXI	259	261
qHAH_zO0TWY	954	964
GIVO1Lb9rZc	62	62
Lx5VIZ66faU	507	540
Xyzqp_01H2A	6247	6294
hQElPk0VsCU	412	418
t80O1VP6T4Q	1067	1125
oz7tbgCYGUI	366	373
tPSK7inXesA	6918	7115
lm0V6U1-2JY	1938	1971
suyTZPo3wWU	74	73
R7RFXViySvY	239	239
BXe5d6czS3o	924	971
W4Fh5vmv4tE	1101	1104
i6Pagv3A0Rk	393	398
CVuY8UYBjtQ	531	548
bk170bGwXAM	60	63
CZjRbmZNYio	5866	5888
6ATq_yxhJ5U	160	163
VTSi2xS-ylE	2717	2725
u4HYTp4sqH8	238563	242400
1ytqQPptKj0	1701	1711
OMx1bxdIgEY	98	111
6Lo91HNtY2U	183	184
aCqX61hFzss	100	149
r9nFOY6ZUI0	323	332
tczmb4yMKB8	37	37
enJDKOn9zUE	23	23
WQ7vEEwCy9Y	72	77
R4Iki0lPfDs	2195	2214
1qgDOMwqBkY	213	240
cx_mWZ8y9N0	21	22
l-4hpwKQppQ	310	313
F6Zy_mLgSNQ	3896	3907
ubdeefsJr9I	485	500
R-5oRoyqOdM	2121	2247
XCJNHUDpt_g	2171	2184
3Gbtj2tnQFs	74	75
XpStbhBZ9Yk	5060	5110
aGorZvGowNI	31
ZLvcqtNufyU	194	195
0_GujnyOGs4	604	661
I0_uIF-eWVo	4405	4488
MBTdAI8U8OI	278	317
pEV0axW8uDA	447	463
-jlYtfces-Q	2408	2596
H1gPjrvlcD0	1631	1654
I6Etemcdkgc	18356	18588
Mb8y96jyNbI	46	55
ny16fVhN2As	96	99
mH19QIQbqR8	74	112
qMiwYgcp3tI	712	816
R17b0LeZ6Xs	165	193
uVEDTahVeus	187	191
M0G6mouInbA	49	53
O6F6c2honyM	17	17
Nu2TeK_i_Ho	2090	2198
YnYS595Of1s	450	450
CerJo1bIkUo	1555	1582
KcxYmV0cgLw	189	192
d_Y4viDvd1g	1516	1622
sl7g98LH2Kw	344	343
8AHIjYFMxcM	19790	19915
WQWQoNQJKMs	178	233
FRhxiyDhoyw	3460	3465
OmmpFY6jCmA	48	50
46hZM0EpifA	258	275
KbMnZ3l48MQ	17	17
lJ6-WV3d0mc	120	124
3A4-HbUQOsk	147	153
C6e2tsxHAkw	43	44
SPs6e5RoguU	2368	2414
CuSR3t68WoY	198	201
eYv3xDvwOGw	94	143
Ow--_DJ-EwE	4894	4948
QNkkYMdm2cc	81	91
xO90kA7JyG0	231	256
RQ--gP_COK4	1731	2134
P_reOdYuoQY	335	383
3JEhA9UBW-k	76	83
XUCgkct6EdY	892	902
BNlOycRBF-g	160	166
Cw7P34TOWj4	292	300
_AzIjpgbB9U	2070	2081
BsvVXBkHoXI	426	437
X4BwVHKkm3w	202	212
r5CkenqGrG4	51	51
gHACFMGSW5c	373	384
3sO-Y1Zbft4	6903	7007
ceyONYPKoso	233	238
nbFQg8CNUzI	17	19
a6BDKgyLebA	3281	3335
rmk3_RwKkUo	100	104
1Lh1E9voEsc	639	677
MLVYOtN0w28	45	66
DNW_8lmicFw	274	286
6ZCtuKvBYcw	3669	3693
9AH0CZb-pOo	9286	9392
sJXJb9E4LkM	3753	3873
NQP6BjVuHlU	31	31
eOO2cox8JhE	701	715
bz8JIlY5sqs	20	20
waWTTVIds8A	37	37
zEtsp8BlyM4	2269	2279
bNvf702h7Fk	65	76
vliySZbggqM	37	42
2HyDub1WccI	23	23
6Y4tDSh_oa4	1756	1920
tfz8BNIioco	62	67
y2LJ88yJ-a4	94	97
DkiiBinvSlg	117	151
lfchIKlzje4	1106	1119
38xQolG-tHA	227	256
KmYJWNXP6c8	589	600
NrlZ4t_rIIA	308	412
Gir_Zo04qtM	1134	1140
fpOh0woYouc	364	371
Cu_fs-CfN-s	60	61
k_iLwkhfrvI	191	200
ZQ_AfqoCUbU	9	10
AJqkAVEzEBw	1150	1188
N8VQEBQLBKI	319	327
wmON4uRJs-w	252	264
fEE4RO-_jug	9588	9726
0yB4OzV_DFE	189	190
f-56IIq00QE	10	10
pROxb_TMBhg	431	446
a3L4Bxsc8IE	253	259
OB-guP_gAKo	148	152
YClesbFYHII	4109	4139
s9SMcNEVfTE	335	351
XPKrK5cgUJI	184	185
zzSLnzyXPHg	255	264
epKRgfkBCl8	51	52
HLt89DhmYnA	126	130
gPGN3KgOGMU	37	41
Coc3fKpWiHY	55	63
Ltm5QYV7NkI	2584	2845
NnY7srs_1RU	1612	1703
A9IRDmp6B9E	331	391
i985uDqMMRA	225	227
ih06wdrh_04	226	228
lG_cWX1AhEY	550	585
DVfmSiNNneA	217	218
q1lCEB683O8	1551	1630
229F7vWhfNw	620	620
prIymcwXMVU	5216	5252
tmrMqBZYBi0	6316	7954
CEd7HMaXyds	668	699
1rvyHpoJVFM	102	105
QkfHhee4wOE	316	317
xDidOqmz3Us	102	105
glN-FwQ41CU	575	578
M4vQXuyhThU	171	175
TqawC_B_ADk	9	11
mxXFWvmxNnM	149	156
__rbGZwnLj8	542	547
NHwRCCp5EhI	117	139
U3HLVcGjG_U	238	269
K3cGWG7KiE8	1057	1078
oN5DRtKOvCg	44	44
A4PhxGDFAsU	27913	28925
TdTNj1iEVT4	18455	21428
6APwGUoIt5U	379	385
pPOklxPGrL4	68	68
EG29OUgqlRU	101
I7DzZk3lQDg	1551	1607
MsauyA4uIiw	136	232
cAiddguF8v4	378	387
NRNCkBMTBy8	None	None
e_f1wUFi66c	65	65
fL-uB9C5Ej4	52	57
ii56wpy7KkE	53	53
HgATBAlDQcA	209	254
mBlsnK3A3PQ	985	997
LAHkBt2LBM0	118	123
fkwdDeYVbJU	66	74
CelT5WGSy_k	411	411
QSq9P_GRbPM	3076	3092
kuA4x21nGXY	6530	7657
3j8izyTCWns	196	219
96eKXMfWsDE	50	53
rQQkAwYWLYw	453	460
GzWoqqfSNeM	25	26
yNfGGdDPkI8	4506	4579
GeaCmLHhlzM	None	None
p5UYS_5ygKo	203	210
Y-Uo97xE-9M	53	53
SBoAF2fyLwM	260	290
RZdyEliOa0E	137	137
By9_t7LVTeM	44	44
RQavmYfWPEg	736	744
wokJVKz0DVM	883	903
hIIHseNM5b4	31	30
68rA-Ftwy4M	493	494
hg_HhHkRMTI	165	167
ZxF7-IOGS1c	2384	2387
2S9lGeE-k0Q	337	391
DDqrGolKbVg	261	275
GYBH_hqKuaQ	32	32
n5MVzhwupBY	171925	182654
X9zLAMzd020	45	44
_rfgCevuQ7M	45	51
4CHa3J3Xrr4	75	75
9-Q6KmP8Yds	127	156
gKwPVm8Y9C4	343	354
G6gzQMaPsic	128	147
xGgjMGhmbJk	700	701
zdJCs1UjfQ0	1663	1708
SXrTuUyZCsQ	132	136
3BZfBrsirCs	234	234
w45ZSMPp6tA	350	352
etUz6tWhlV8	396	410
aSSnmhiMuqY	92	97
Dt0UzpBPtvc	605	621
D9LP7U55LHI	21	21
l3mi0EoV_FE	139	228
-QgQksgsP2s	25	27
PKTvu69LkIk	974	990
f_d6PCc-CLE	1274	1306
urY2i1hcMLw	231	265
FMKpxWZRw-k	236	315
B3_BSe1FYwg	501	503
yCFnnjRCVOM	255	275
dfz90Md73CM	85	86
j4MI5Nb2qX4	310	312
BMTNxpfPpiA	167	178
PPAE1li6UPQ	2119	2125
s9F4mzFFrxo	159	168
SDXNgqTI36U	53	53
n3qV5Ob2rhE	79	86
fZKturVKN4E	167	170
HjHNuy3Kvhg	53	53
Lsun4oneBeU	448	486
-Yhy22Yg_Fk	55	56
jixNSCUZDPE	25155	25776
RNHKfrz5V04	385	388
MIUfVhU5nGs	136	140
xvzNLWTPJRQ	10629	12187
iwnP-4G8DUs	240	245
lThYQGtonf8	3456	3465
B3f75uQexXc	301	322
Jr3Nv2NN9_E	891	909
6Oacu7aTzoY	629	632
FNfA1O6iea0	488	500
D2q5xI-aIDY	427	436
BlK3Oa3fBeA	216	216
DpV7LIhJcNg	532	740
2CZsmTXeRBM	159009	164222
IY-4Yv5QU6Q	205	207
m_OGwVGpuNI	82	85
MROPZkLMhJM	523	523
_OgTQST7lA0	238	244
ETR3JG2gzOI	271	283
VAARbA0qatI	828	1006
K41CBq3Hjas	39	39
NaTICo8Vh2M	39	43
a4uT_nuS0n8	66	67
VPg48mpxqng	35	36
KQ22vrkcXXY	431	435
OQ0dz5v1jZg	23	26
-NI-AS3HeSg	109	133
gzNAeFSqOyI	76	89
z8Sd_FXFTQ0	61	72
1y2zK9TendE	446	447
5QDtACuZRp8	9702	11801
JdTOE_WYaek	423	528
-OE2LuccKlM	8445	9000
KPfcycMj8BE	15895	16030
iCDihI3PpJ0	637	662
XcfYv4BJ3qI	278	281
RU3PXZ6ohUo	32	36
SjBRZ4tewrU	10	14
vo6MBsVA8ps	5594	5623
CuZFnL7CSsI	82	83
JGCJjXrTpgI	654	758
JtP9xLoiHqo	148	155
gKvJIPCLFRQ	536	622
SW6L_lTrIFg	1566	1668
TBKgGqUwpSY	42	44
tISWw9Iliz4	25	27
2MdCaaB_ONw	23	23
2FVJrUNnBqc	855	1017
iY6lxgAMe5U	133	133
LPWH8PzHY5k	125	130
6yIauGG7Fyc	105	107
OWN49VPUyj4	55	55
vU5P-IhipSQ	1982	1984
NYWDgu5sc6A	839	957
gTlBMoswZWo	50	51
lTYeGHjf0Yk	1179	1207
r5IHAPhssNU	12	12
43Cw6Pdy6vI	1816	1820
8tQKjBIVAMU	120	155
8AJhfzPjMXs	78	84
bWKXh8mL4uk	492	515
ho3kMsGXVlU	183
2Fn7e6ROEKY	15	15
Wx22z0gwoxY	350	362
LWLozvyMwhY	1212	1278
-Ex7modE1AQ	166	166
Hvcfk7IwQvc	40	42
h0X0Zrdl-bk	None	None
QH9REJm-7Us	40	46
9ENKEnPT3qI	1159	1197
V6aVRFy5sXs	883	885
li1N6ASkX3c	16	16
9iFdUhDX4Pw	23	24
mg76LyeBa2w	411	459
mJ1ef5W8r6s	91	103
53PWs1qXGf0	310	326
0JStTq58xsM	1632	1694
i75yzW-awKc	101	134
hE_Qzm7oVRE	250	255
pCIvGidDCsU	96	104
NN5DIw4R6Hg	199	203
z4h4q2ry_6g	1457	1482
xPcjIO5G8ac	522	528
zgDhJ2frJYA	309	309
0TzeNDr7H04	11171	11476
vLHWoCDVaQQ	527	606
CHZ6qsYlf-Y	3826	5116
5d3UNIIktKA	65	66
z6FtbzelJvg	669	676
OOB8Ng4ByGU	716	730
0JOmfQX_eF0	5971	6881
fKsWtwiWnwo	1588	1596
qdYS9138mU0	893	905
C_qN-2j1X7E	1122	1126
_KEPAG0HNH8	18	18
vR4ovlOiOBQ	222	229
wN9Zy45TPpo	6145	9146
uBYOeaMwehY	464	468
qUnlus4Z1q4	366	391
03YkRUHRwTg	301	303
lr5PyrjXJkk	2893	3091
BX5nKaaGC3c	221	221
MxcU4_VpqDw	486	631
N0CNBaHfAdc	105	110
z0QDzi22KC8	529	529
FpMdmez4OG4	3335	3385
_hVSVv_r7EY	49	49
Yo7x3LnWOYw	3067	3090
_5EiSjvrH-c	25	28
lmRN-XtIFB8	97	106
Dk74CAyfVvU	69	75
hwx1iekPJl8	221	239
n2b9_7rvAoc	124	125
02Hr8epp2HM	69	72
c9Ai1nw2iHU	3286	3315
Fp9pNPdNwjI	7156	7169
dzlMVMri8P4	329	329
YhdnmVAwbf0	120	127
UzwFzsQ4xMQ	80	82
Gj2iCJkp6Ko	535	541
0JStZXppX5U	436	538
scgTTOXZAmM	14	14
BvJ4EknrYzw	481	482
j-tTF25rtdM	96	108
iwmI8grt2R0	111	131
QUWMLp3P2Pg	50	50
os9CHJDzef4	33	33
dJNCc9td48U	789	795
j0wudRjRp1o	160	180
5468sA3DNGg	243	261
cpALGnuDEjc	1272	1287
wr8ri-gVY_Q	6	6
QQnMiqwkkBc	337	355
rSx22pQIm7E	40	42
ceTWKWJhs0M	598	604
JasYNAEgehM	5738	6089
dB1qdnenEL0	1741	1935
gUL1dkCZiXM	381	381
6GRdZLODqmU	17	17
M_kvmjNvEKA	303	364
7HKasIy5JY4	491	499
yJg82XDxjyw	18	18
vaabckkuvSc	2186	2193
WA_H9g9yOf0	130	131
B8HSp41auYw	201	266
nsnuLjAQ2UU	348	352
CYRcXgiv-mg	752	797
jfUfkvFdSiA	106	107
TBVATOvbMuE	95	102
AJjkmptxPx4	37830	38064
NhjWcBmMXC0	32	32
tVHc5ApM2JA	1263	1273
Rh5XqnzYPQQ	5234	5709
B7Ws7iqILIQ	360	360
9t4195-Npmo	63	69
lq0CTC7WWfQ	None	None
XPuw-prA9AY	104	127
vkJWIX2svhY	101	123
4fuvZovZq84	208	213
246LAVQCSpk	4548	5208
cgX3Rtwutk4	551	571
lezqkvvqDFU	46	50
LnP7r5zZP_0	None	None
c55Un-3XKd0	37	37
ckmbRrcz-JE	730	916
QA0OlC7HtkQ	492	498
1B-fn1PkcmQ	961	1038
69KrkMpvZdg	None	None
bqE6SeNvh1U	79	79
7is75TXDSPY	23	23
SIefbcUqnhw	1039	1054
t9pkb1zL3Fw	0	2
Uop2ToxqiI0	27	49
nY7-mzuJZ3g	465	491
dRFB7FMaJls	554	639
hMWOrwk5UvU	464	470
42KPyYehRRE	291	291
fyf17J2265E	237	239
yp9msl-cEOc	243	263
AGLbWABD_M8	54	55
-QLJROolYas	8119	8118
0vuHeUJiutc	3097	3206
tcH0xc2K7b0	72	77
MB5opQaVQws	171	179
rDG_DHJOlrg	150	167
3Sfz9AIk2IY	14219	14374
7T42LbojMTM	782	931
NZ-2sN0TKhU	23091	29973
yrObAcP5NEA	817	847
CXercOb2jEI	174	197
iFb7bHztfzE	508	635
iAwl8hb_jaU	445	450
OF4AOVsuhHY	3231	3237
7biRJGUJC40	29	31
QBf-bqpXqIY	114	122
YI4qsJhZtwA	1516	1524
pI9CNYg3Ocw	277	281
Z_6FG7kL_dk	188	191
3HJO5TgPHiA	706	748
2QNyVs8T4sc	1687	1706
TeETlI_uqtg	871	881
NHR3RGasE4A	1331	1345
ByIvSr31Fvk	133	135
vtzUQNqBb78	87	133
3IbPmZU_y4g	1020	1246
EZ1a_5T-4NM	3136	3670
osOxcOJLDjc	64	64
J5SHXPK7DTg	428	631
TogM5iAwJ2Y	152	159
V_qTZ5mWW1s	406	414
S0rzmAebGZg	49	50
YVRnH5yK0vQ	416	456
GJoF3cBo4vE	242	252
sCCwlp3EgNQ	4078	4137
xg7gH8jHKI4	1256	1304
VbxvgwvaX_4	1495	1503
npnR7nq1bfo	1301	1306
y-k71IOaq78	1225	1229
Xf_HQICD9YI	1935	2034
r_jfOh-Pf4s	97	97
1tXaWKQM9HY	123	189
u3vmDpLb8g0	44	44
b2QX7RHJyWE	834	1034
f06U0Gnrzw8	1626	1732
Cs1b5qvCZ54	26780	26925
_mwL-KkeYxk	1391	1433
ThCeH5PlL4M	783	801
JHbHwP_oaRM	301	307
jHkiG413peo	1009	1036
Yfsvp3AAbkQ	365	675
TLPCImjakFY	855	921
MMxsvf8z0rA	157	157
p6NWZq22gcA	464	513
b_kLFjaJCX0	690	847
OnG7UjzUeJ4	384	399
MXA7-CFkgQw	6600	6634
G8TnKss-CSM	32166	45034
oiMAfBEgdMQ	3284	3292
dY_8s1WJBTQ	259	260
ktojxK-cTZE	35	35
iOqfx0ojrJU	61	67
a2i3eCvOjwE	1067	1078
xwwdlHqURfs	25	25
nbZDO5q2sL4	525	540
8e3ZsfOMGsk	38	39
8K2vBAJvBws	477	491
SNIXVY0Tu-Y	264	280
dEqdnUVRM5U	49	50
UcCDE7aJZMs	66	67
WcwGleN38zE	14721	14885
7FsFRdMtTz0	10191	10277
zAMkWFlQvEk	16	19
yMP2DxKBbbY	1153	1242
nb0BG0ixuQA	8028	8104
JsPysHi-08o	12887	13853
o3f5aEz8IaA	1286	1327
SwOBD515Puk	451	524
csTkJG622LU	382	391
dRcOVkAZhwE	183	184
sw1vZFyTRVE	13	14
vPrzHGHkXl4	105	111
cii6ruuycQA	34945	35374
LoDSpF-4zfU	1185	1186
_MgxVYyldbQ	65	70
9x9u5vB06pE	118	139
YFjO0H6A9U8	1121	1147
07mIwEa3xbQ	1403	1446
1A8ForWr9u0	354	360
SwqJHndCo7Q	89	90
r13F2gJqgtU	104	104
aYSAcN8ynug	18	18
uHl_XutDVeU	38	50
4xVp_IflVqg	46	46
gYPX5juKBvg	5422	5583
o2ZuP_85XTU	2893	2929
NXUqCNUlwpU	25	26
YxirHpFFCIc	1883	1896
r1oQDYbWwsU	2214	2258
NdrdTfv8vzs	68	69
aq5vWK4tZ64	1663	1671
448yDywZgzM	262	268
0zChq2JvurY	70	70
etIvoMBq-6s	187	196
UBLn5yiGVf8	353	395
D5aXdBwdkIg	141	156
zo86Zk7T_-k	2484	2511
JYVTi2cXbb0	188	208
lFZw-qftbuM	317	350
TOswSvuMKz0	2123	2637
iq-6k3HAxUY	None	None
o2S1OwLqaco	532	555
e_aJca0qc4M	10277	11791
WU08k7zWgWM	68	79
2rQtgfNCD2A	396	404
KozUETbowu8	484	544
CUxgtxa_WD8	337	381
xhTret7q8XY	176	271
bNCEo3sxGz4	225	323
MMhYhywe6Do	196	199
lkGtKuoj6DQ	66	73
JFG44oUwJ_0	22	25
qx1TdXNiUwk	35	36
w4xabdHxR0E	537	537
mG8W6W_lJ9c	1559	1562
1Wl9AtpxHXQ	443	446
Wg4_x-poOlw	None	None
Cv4lKLXDy7E	451	530
rj3jXerJ1kA	306	334
3MzTmGvB1Qc	70	71
urRMym6G64Q	47	49
Jq4xfAMZQsI	1257	1272
m9soynkOA0A	4762	4776
Uq19zSCPTS8	386	421
mD2HX_U6L6E	123	146
Jdlr_gtLGxQ	123	123
C-eHG_6IeNM	256	268
hgjEKeFnKlU	208	212
pjZNIgCUchc	346	382
4n8B7xax4PQ	19	19
xZHugtbjH00	683	685
80G6sJ_bccQ	54	55
iaEU9DaSjio	892	917
H-sx-Uam_ac	35	35
9krsHiU5N2k	240	240
DXBDVkGIfNU	27	27
5UJtT8zEpwc	159	163
kgnCVjvU2Ls	186	189
-imqLnt_FoU	200	205
QRDhuCzFHIA	317	343
LZ7XOQ_4VKI	1905	2274
blEZNz7is3o	812	1023
PxfVYGBE_00	54	55
sYEFCxco95I	60	61
NjwQzJuHG4I	4052	4084
RzanU7y21e0	4719	4805
A0fRxR77b_8	1101	1126
aMZ4Yz7VuKU	3409	3488
7q5a5sjyxQs	1387	1480
Q5jPm3AE6Y0	332	351
ro7gVSg6U50	145	153
c9eA4boIsd8	1010	1171
OssFDV7-Kmw	726	728
ktU2DfOaCDE	57	69
wV81QXfN5O8	944	998
3ntSDtMg1K4	132	141
JWWLZLVRCzY	53	55
cnt9QZ2HPaQ	228	239
oPEDbmP-Lx4	3404	3433
Z82DP_QcbQ4	1373	1426
HqLmMuRVjxI	59	82
qjXGeLyTqAQ	930	930
-xbEGphFqAE	116	120
GdJkO3PLZrs	4011	4015
iNmtx1BYchA	342	408
p5qpl4JfxKw	72	108
Ve4bwDNxhEM	4620	4637
i0A_tHAkpkI	302	305
EeB0FzgW5GY	549	556
Uq8Ecue93_o	4201	4552
5kOzDyhocoM	156	159
JHvwAWk4z5s	396	404
JRGzrRdiX1E	206	240
r0wwvPclaQk	89	104
YC9qII4Uw6c	76	84
1mab7OVSTV0	45	47
rV2-XgE1DOY	508	517
nUit4gdLlCU	3608	3612
43swxXoD4Aw	10266	10467
CUhHBKgLRcY	20	23
EzMBXt1iOiw	70	70
6648Ha5Cgkk	24	24
nnElprkdzQc	238	258
YKYuXzXqTBI	None	None
ds0BC8RDJ5o	1586	1594
4UkV5YUSL3g	61	64
Y9X1kX51biM	77	78
To7AK5mN7T8	96	99
hWI4AWQLDJ8	5200	5257
CcxTinHCVrQ	4615	4696
xPXEhO2keEU	1365	1419
tqQL8kwcqo8	273	273
XRca4pcbSq0	119	122
fUZQhrkx138	282	368
LDXmnMVLMNM	670	716
gOxlc0Vf6o0	944	954
_K2v-MmAj7E	27904	28406
giYyDDe1NiI	1086	1088
NQGqljunR0A	92	103
pVweOdQgdEk	5322	5367
NV-8t8_X-CU	96	100
ATuEXaDHYFc	917	922
C08wXP9J8Lg	485	486
IG64XK89GI8	587	593
-5gz3M-2U_I	213	216
ioS1Srv8l70	105	107
JZYNLBzeVGg	47	49
mM7ZNzliasM	57	60
VSWrnt2MsLg	4800	4862
f9VYi7rcwa0	10174	10258
87tCY6FWFvI	12	12
7cltFpHxo4w	1639	2530
5x05PtQ398E	286	296
bcc8N4iJ2h0	281	291
o3MGOiRD4hY	253	255
9NLjHE_vP4A	2346	2386
caiD-ufeBPw	235	236
2WY_EAdBV3c	916	949
YwaXYwhSxIs	97	97
DgTSVNMBc3I	69	118
_28RNv2KwN4	5785	5846
gNq3o7qHCeM	109	109
gRJaZbeKOSo	1347	1414
4lLuFTefHFM	3751	3901
Us3NAENWhZA	265	381
Gj-s3CPi4Vk	16243	17345
W2uDYqatgyU	1160	1212
1EBh1kKGJj8	73	74
eozFxXN9DMU	573	648
xq2dZ9a-je8	None	None
qmQDbwY0RMY	26	26
b-UvnvdpBEE	1681	1866
RlwhMCArTm8	190	190
WUNJ-wPG3jA	19	25
HPxD7hMZ5G0	181	181
9qz8rVgx00A	641	652
ohnISmaz1jc	1492	1554
TVqj7i0w8aM	515	535
-w9TOfYYuDk	219	223
GmlXzd0NSDc	288	310
jMxhnpcx-T0	36	38
2qoaMqA-KfY	288	299
yIioGoKmoBs	187	189
b6hyzp9E5dw	68843	69520
d8o5-R0n2wc	164	208
2EcwnGFi4AQ	2895	2917
z1iXLfYzUS0	33	34
5cLUOwQSMQI	105	111
ycy5fc7UPFs	214	215
gk8IxKtY6pc	6550	6662
NFdSRZuQblQ	59	77
xwEFGTfomYo	58	60
k0ebjCCah7I	305	305
l0nD-Vh9iT8	15	16
rpyOkP0iylA	1170	1175
E7y0xQQPAck	1407	1434
oAujQ5J9E_Y	687	690
9BiUwpEHnEo	49	54
2f6Ze0p3Oow	223	224
-nOv59o8usY	2507	5171
8KUCBHTIsQ4	27	29
AYWgDZIlgQA	1843	1865
GoozGeFz_xs	72	77
mdTSZA4aYpM	144	145
Puw1zY95W1s	2829	2844
J8v2HUN1J7s	852	854
5_E7bxVdAsI	1609	1641
G9qSH6EgsKY	2098	2182
6xSOzU7D050	19	21
GhxN95OVjYA	81	83
3ZfBegmj-FY	None	None
d7HhvIJJ-jY	141	146
RYu1oYT5KqA	302	324
aLk-0Jojtqc	69	72
giqfsPMARF0	77	77
YXWO-KblzsI	3080	4687
_-qRNQKQEN8	363	365
bd-NVweSDok	686	838
dOUUnjCJ2L8	124	125
TSiFjHL32GU	89	95
x9zgxzWnbpY	573	583
i9lT-v749yo	3274	3284
reYV7YaV90Q	58	67
gIoE3yKuDdI	211	217
BR6Rxj65k3U	643	652
Z-8sNHcncpM	296	301
2hDoIoPsK4E	49898	50821
EbgJFKEsssw	1050	1098
65duir1vvys	350	357
TQh6sqLHh3Y	970	1034
0kOpZMVlxqE	319	322
EYBv1k_t2yo	262	265
adP1S7x5RrU	None	None
dezbrs-ZqhM	210	211
oPjbHwxr-NM	7140	7401
9bwzAt38Pow	120	123
eSVzljey0PI	23622	23739
haScsvzhVwY	739	752
