95ciUE0rhIQ	339
nnGUNiEWSJ4	349
Bj3VJgy6ct4	1099
KiWwRNrWW_8	3155
_x01NmmL1_k	116
tbh7kpdtGwQ	209
nih_sHJ5-qo	2828
kK0PZ00Snko	875
iLtj6pbv-GI	3595
1CfzUlvAQBs	3846
LD3-efp4i78	10256
JwknXQO47GQ	2021
mVEdWtGn6JQ	112
NMjAEjuUsjI	263
En6sCWm0z44	246
rJv3gX9zlos	4967
MH6fZr0YUZE	25744
6Vs6tExC-Go	1539
L57eCwB486o	113
6wWqCnnVmhM	3780
fkxFLkJnang	1360
rzO7-Qm2oFA	659
JpMxcsH9__o	110
2u5EOTcqzJI	145
Vjy7Y6ZUs68	518
WLlHQwvsgEg	337
U8QqQp3c4pM	230
jG1NaTowfG4	2156
oebNPvB8rjA	663
r7MJ2gaIwsE	2492
ws_pmfW_TmM	5279
V85sGusrnLY	426
yiXeOC0Mzk8	137
7O8altr5uds	1743
ZL46-9kVqN8	977
hIJF2cuF65U	1214
LGs6vR8_Ffk	29148
QRw1C_fepMo	697
S-H2nDd6wJg	61
-u4M0rSSGTI	2226
N1_yyBrYAig	319
xqcRfn2fTFA	362
phFwm71k8ZY	956
5ZKM0FC5nQI	2965
nu01bS-LM1w	339
bj00BQsq9TY	0
vwAdfv8ZXLM	3818
L13ZVaAhIaM	150
7PfhvOED-c4	393
WYL8FPDvG5A	579
O1GaUldLENQ	96
Xatm3qp2jeE	388
Sevhj75lj80	9965
GwtAu2hqdRs	11240
zXekUoNlfrU	4654
tYiJsWVe884	1086
KloGL0jrJ9Y	3621
p5NbWdaOOBk	325
aPXzjDfGU-M	2914
qQTkQ3-udz8	92
RtYUClPWLy0	248
oFw_bsvVdBg	2407
h0IpvnKIovM	136
FABbdEB7OY8	3099
8HNkERvD9UU	705
G2P_vjYXisI	2464
AoM998Gt5Jg	1257
UqKVL56IJB8	18936
laAbLsErZrw	5284
xcvFsrVNtyY	181
jh9Nlu3OEzk	225
-SNXrJDkftY	35595
LFNhwwfrKn4	713
XGwqXA9iKfA	4481
eJ7P7TvFuvo	775
mO2_f-sAF_A	39
au3tlJDTAEc	4250
6XHMz32MLlY	2723
cfzZGKG8s3I	474
rGKoNzLJXFQ	164
wm8Cwo0inJE	None
1wdKd-5yHDs	1599
O5XF-CPyb98	4950
RHiQ_NvXobM	87
bC5_QTQQskw	3232
BR_yLovRUGU	1596
l7hqNBCL2AY	2001
G7Srjru77TI	1399
BRp_0um8vtw	499
iXI4NPyH37w	1446
X52rAfT62_c	277
pFv-iMnrBwk	3827
ktvB21Jnxi4	22480
_5GAdMuicPU	514
Np_BC1D55yE	1465
bCTCq4ZQVak	15763
QXtJwDUlnSU	414
jShXSbHPYHk	233
YNIb41W58i8	1021
6jHxlPZYIjM	93
3nDUeIOoXBA	32
RiOpxgORO8o	711
xiBdwn2elZo	13647
Q4c29bZV024	1039
otXCIgSouPg	1556
3gC8Vg0RH58	35
J7KEHzBbTrY	41836
v4ySSX-6y20	102
LYYzUEOXUNY	199
1QDMUvBq6y8	495
FF5zqCWh4KI	61
ARb_4QrOzEE	599
2ynBRJEQ5fE	1798
A4RBtR1Gi2s	148
56Tf2Bq6IMM	3769
RkLn8qQdJfE	328
--3nA7zn6pA	209
6JdnlJjxy0I	430
HcEPE_Fssss	477
nW948Va-l10	31637
tSX4d1JXNK8	112
06cYwTEfPHw	2071
1yaf_pO6YsI	580
aswb_phodTs	138
5cA-jnVjl-4	152
bFIz1yttrV8	22
giWIr7U1deA	62894
URx-PZBFHIA	11685
6k008FhLlcY	17
TssNhGV28X4	1031
AyTjw3Couus	44
QeNtVj5-_4E	755
KP3UX1zTndk	852
8f1hRd5S6ho	222
DLbstiErnKc	46
022JLwndazs	1467
EAXkKqUNyWI	5689
OSits0RC1sU	419
zk6gdRh5aKk	1729
Bko-G2H21Wk	1467
E0YgCoOkq50	2189
QbHJrSoRwlA	9
sHkaa7fccy8	4508
KUSlWzCBQtE	226
QeyaHiQrBJg	2792
vjwrMVX5b2M	110
j3q0ZpK2wdc	167
ubhFDonmPg0	1955
0iulylGZ-Ls	496
hQvhyzG_NfM	140
Vr_3e8b7aec	83
vhNYy7PhGC4	141
tBdd25E2fEU	3084
pRK1whvWcLA	86971
TBqPV3RQ78M	109
Yr0DK5CeFVM	59
aTxtm2ZdRBE	53683
ZBoN-Yllmo4	351
SCJ_Ukl4Lwg	679
3NqMZuylVbg	2426
lzijFul4w4o	299
U9oYdJELJxc	83
3WJBM10owoI	1498
kZcifC2xX3Y	1151
avUgyRA2bwI	25
ZOBSC91CUnQ	12504
qLEoVhKx9Ro	398
8cwdA0xpzc4	1534
GzCHnoI155k	263
0Uo587ng9w4	6341
J7URqba6Q8s	1286
nL6SkOnrsOk	220
oxbbAo3vJrU	1958
K9fc4IegjFA	35
VlH6i9K1eg4	127
gaV8M4nG_UY	3296
cSvJEcKnwNE	6578
Jd3Trbnv3SM	448
07rGKsAMdfE	None
RFhTbJdYQVY	52
GusvW9ybsMA	682
6zlNrV3I_HE	0
M8jes2GK6nw	1869
ogDTOpjzjyM	1091
_KBhqJZNSog	0
WfXes3HU5G0	690
md068raNmkA	2580
bspJ2e_7jA0	1143
kB5jU4WYLZU	992
l6X3QBGbr4o	250
ARk7Aa9epQU	129
2_lGRkSpugw	27400
zKpjBM1Ong4	3165
yM8G4b1RTPw	978
ITpaCz_SlN4	4288
KhFZnZZH0ZA	880
IF3Af1o3kXk	3503
28fjddFQcbI	639
AsChh4bZXLw	1964
F34NS-Nlnwg	1087
AUxWzwehrL8	345
HuiUKiRVPX4	329
LE4EvQiRjCs	3679
_K0ddtPqbs4	1379
LDLHPXMMf3g	1845
qLysL-b-Mx0	110
ywCG_G_zsso	1038
jZg2wVcBzu0	304
DslSb5O5eF8	4457
mW_vv0c-nIE	1419
dv1CWynrtBU	311
2f3oOg4ES2U	17193
yr1sgzmKpF8	1086
vMqdgCdci-8	3127
hnQ_q9ImCik	2555
4a_J48UcP1U	86
Tlu-NdMJx2E	274
vuFgwNYBzGs	6593
1voRy666WEE	7675
ctoWZ1BYgHY	690
opmnrN3JCjQ	94
5gSz0IdF1Js	None
iLk599GRFVg	14891
gI-CHq8-Pl4	311
Ao9oSfbMauo	1827
_IdkMAINW84	543
fmOKRZnbwvY	4077
thj7QGhwqmo	532
x6C6SJQTnLI	12123
Hld7_DED5qg	347
PmoN6baWHSM	1361
T0DNVmkv7MM	None
t1LnQwgQhjY	743
xWKyp9wrg4w	22
5gEgBSf106Y	513
onK_XXdfgN8	851
fpbHMQnOjeg	336
qYkApPmx4F0	12162
iqqFl1yYxXg	1270
cMJey2A0qLs	51325
Bf1r6nw4MIk	1794
5I8SP-YjOPw	21084
vU_wkguq95Y	5326
q9wwnBJC_qg	942
XGrShGvy--0	1226
Um5_pvjEWU0	26
dSue3Egq60A	327
KlxldY7YLlE	8372
InL5HRufTdc	0
KbeO5Hpa6Zk	2929
gBAhp6PvWMY	143
84DjlXd8JWY	1580
FvJM4u4vZwM	1336
4g11usTMwSE	431
HpBfqRNr1Es	176
5zAyUa1dAes	259
a05dcAo7zoQ	95
JzAaUb7so7Q	64
_iXkkv32UHE	39
AfMNNM1GpTQ	2037
_0lVKL-bJ0g	111
oocN7QBhh8g	242
endzxwg0V6Y	572
r56gqPztkcI	1382
Hv074Z5JwqI	2322
don2PcY2MOk	311
FQIDff1G1JQ	4623
6aLTfMR3TcM	92
ZrPxyNhZ93Y	655
sCUJ3Y-h5o4	0
eY5cgXKBl2g	14460
-0r9MWyqu-o	143
hPrEBSFx2Jk	998
xCYI8PjcIuQ	1958
xgmImeMetCE	1523
StOWKYCrFEA	2640
--CWLYoB2dc	1808
2zbvjCgwrvk	591
_pEFSxkkoEk	504
V24hxOi6HHI	2659
Pne8LoqH9vQ	28
FEJYOijlWYw	2079
UsZfjjz91uo	185
b27cVgUWdSs	823
Ks9adt1yiQk	2030
SPDpUaa3qmw	247
P5sgmuS06qQ	2585
zrqo4w8muPE	881
JFvjt_OqeJo	75
cgDZN44WpoE	6714
U1H33sRmPCE	108
mrNQTUMb25w	3607
2F4crnOevdQ	788
9UUdE4ITnqk	1803
qF_gffq7XXo	4970
ZOXGGV3KJXA	444
vv3c7-shoLU	590
uxhHzTQOTBU	2552
-SXMayeV9Dw	8915
9krjiqk_Ki4	1314
G0OBPMpIeq0	15309
oTBfXh678-k	7021
JP-GlGpRrpE	3697
jF8U27K9oFs	2372
6Fxryo68FFw	894
pV_sNw3u6bw	72
s5-fQe39BDA	523
ijwEeAekX3M	339
ff3S7P23sA8	796
jix2FjPqHZU	473
GFuBwChHjkA	1975
UZ2gR6YHUBQ	4721
ThhKJAv9e8s	1523
CegXMkbxqww	4850
UI8hvyiEDD4	203
OIeQbDTpAik	310
sJWmAZSIU30	20531
3E7eAG4kv94	185
nRUCdG4zbWc	194
CDdGDOCfpCg	14
raZrXnKULro	372
xg8m7WhGxe8	None
wYme6sazdOY	409
f0yt_JTvUP4	1074
7JbM_jiPiNk	1820
CnBOf4D1z90	1364
J-6KTVG8WK4	594
U10Mi5M1mvQ	460
3M4XwElGlLQ	5251
jisNnTtpmKg	79
AFUL_8d5xd0	888
DL8YRsBVHoU	1854
GSxM70Xk7mI	4545
B6rQyUepoD4	16
4SIuYP2Kpc8	899
_39WcIzPPtY	10127
RCcp1PJuYJg	2110
gAR0CMwEfes	4508
y9u8MQJH1yE	544
q0c5E6Hp3bQ	377
O8sp-JThQCA	545
-9dC0HBskJs	197
rp1FIbBEoWw	1385
uNkFLJz1gU8	97
EPo1hHkBib4	1973
DYJTvzf-EXY	1625
DXCxP-CkhsI	605
aIGSgI0uku8	7863
dM9pQpT-YMU	523
Pt46bD2RqU4	None
t8G1Zu5ZLNQ	17166
CQVxxZfyZA0	287
OkD148fBvQM	3040
noQj4v_PsbQ	0
klEOw04Zva0	4853
i3Go1KvZdYc	11380
3LvFnkjyy70	8752
lp34C3e7-Pg	209
1f5jioCchhM	2019
QM2rOnsuMrA	69
FzcCui3CK74	178
i_X2ThNW9sU	23
G7nOmhuj29k	779
HperrLUVsas	146
4I8uz5jtHak	955
UrD3MGiGm0U	952
mszE4a2s6as	263
cwzkaypRKQA	934
259iaJphxQc	1707
NP-WLL-vDqA	1320
RoiVIyMnRdM	323
WQQUlBhAwEA	994
eGWjh8ik_D0	1497
HyxQ1kfv1Jg	764
YYYGLeGw5UU	1243
Yg2IDgCRjeg	2202
fu-8GuueQ1A	141
MqaRNKpjerw	1328
mK8kpYyp4dY	114
OzXnNSwoE1A	11305
GofclkDK8U0	267
L97vYEel8KI	307
goCdwlgJvLQ	942
6OVfFBkpHOE	10813
F3-68OU8I-E	1517
2rHEyMr78vg	14816
KP594Z8zns4	4289
FJK1hqf005E	248
HZebCTXcEvQ	2260
BgDdnIB6bKE	2912
VFYmEMsqKVQ	3367
w-196DGZPpM	4403
0Ic4N5O4X-k	6604
pOBTBARHPBg	None
hB_hiZ2xkAg	2266
V6FymXHxvfQ	169
nRUc4gTO-PE	2427
opkBpz-xZh4	None
CnihyXFQUbA	272
YOlDklc49mY	6351
sMYvGzPUeLo	1766
CY6-8gvUo-k	18704
TTru2ANKeMw	196
7x9j6MeSgTM	3051
JgKell52VrU	758
Fqmjp6EMJpM	44
HL7ytWrt3Zw	129
CNUGa3eRec4	2645
zDCyO7FeDiA	366
g_IfrbykxE4	21422
SLwleFQuxx4	4651
LEnh0olnPk0	3168
fZ0mCBebVuw	1743
0lhpWMNMYmc	871
8d5D0nVm9VM	187
atSjJ3dWwMc	1296
nIjf719PdwE	2949
MxbHGi5OzqU	12276
2NM3hQhuquE	1867
RIO6PTT6his	28
1Sy4MzO16G0	175
md2Kyrr6pMc	468
9IDp_D1nU1Q	306
B8yxZEGB4jE	415
GfWrtUO6Z0A	435
C27tvWTtTmQ	1317
X-zFgX3zqTI	36338
7DbCHELpue0	247
mYfJxlgR2jw	3828
HPBhgZjSE3I	471
0akh2fDUraA	448
k0VE7eOW8R4	222
iYqPmYelG08	542
UJzsCGUp3Wc	6598
g229tf7AKJ8	4198
X8Jesw8mkU0	2562
Ln7WjCJ7_4k	285
9hqPzzFUiZE	939
C2lE6E45CEU	0
qTkpyUHBGDA	12679
Ct0Cvv2r784	3094
enjLnkaAjB0	462
Y7xVp6q1c1k	378
9p_gg9UW9k4	8960
yOVfsbXBi40	14885
lza56t03IiQ	660
rF3UVcrfUzE	637
8dIaTQU-KiY	806
CuRkTN9foeY	1293
zTdMineO3gk	2390
Y_K1zkBjUfQ	94
o0b-Y6L5U_o	2007
Vh1qRgBdl7U	139
btkY9C3FhNA	1734
kwVA_awuZLE	2890
uebgM747oM8	879
T0-vZV4c3PI	2207
UaY4MpCk8Do	7983
7hTxYaEsi6o	2180
qC9_Ohwwb9s	714
paI83UpLzTo	230
5XgpE3Qd2Qk	8928
UFR2R3RQKY0	2643
TU3nXAMfKTM	3361
L8V_b2IH2zw	867
Tu4BZyYpZyU	412
AkEQLzWjnt4	1011
AB9KT9KxUBo	8875
QJ1VOydGkx8	185
-MMRyoep__U	1347
XKNIr-OEGD8	2855
n-vndnXSj-M	3667
jAvEypJZONE	724
2IS6aCdUUtY	222
3XE7Hn43URA	3818
BfyH2fWjF7s	410
-iayvqLVdsQ	89
Lxy9ALykimA	389
M8vBtKVoiYY	849
yJcE0FDzaqA	497
U3gvRjIQ6Lo	705
Mk48nfAGv30	322
cRm5uepeuVk	228
VstSfqnCXxc	719
RQGgG68J2KU	211
SKPp7lUQkkM	2664
_Satoow1kE0	2242
k3whWC1CCWM	1730
Lus3zyLuGzc	662
gVINzIbcieU	14111
P8r1DthRUQo	130
v0z7q8rSpls	132
mhgdd4W3aM4	534
_-VMca9e_8Y	139
hRen32YniUI	2573
qbZONqi7XyY	14
Pt_qT59IjVI	441
_OZ4Jy6IvCY	125
nti7utcvc9I	88
wVCDfKsflvI	1676
hiOcbKVTshg	1682
nZOngdkOLXg	903
I6k80bYTAoU	52
_2MTOYk-b_c	26
lXsPfBD4Jfo	1714
OG5oDdRAajo	118
w1elbCYeBXw	1388
OVStLXNdA6E	15259
fB3xcSF0DXw	1
kupqNV-cr08	1151
rhCHdss4vMM	360
ccl4jw-BFq4	14073
pyN_ROjunnA	551
49nTNS34L84	4299
BSS8Y-0hOlY	195208
Ei5TDbEdCxw	4309
A10vpm9HIvM	467
Orl7RGVGwaU	3918
qRjiNGjbWi4	418
zEmAh2qgNK0	5205
L_u-iH817zI	401
JS-uTE2ePkw	193
9BFDLyD3WUI	140
8cF0Qh721yk	860
Tn_DEaCcTdQ	53
GcoFGtDf7mQ	7069
NEeNjZFPCwo	6689
Yye5WL5bf2o	208
nymYn5ZexOQ	528
30yDQNu04K4	2929
fH-SZjOg88g	None
eIGcUsUYFxo	264
NVzV6A0Xfes	1855
RGqG1efdTUk	22170
3vxRrEGXD0Y	280
4kVv8aFKD0I	367
mvq8gh9hnak	84610
A-HRWVKkI3U	52711
j4Ng1hZsXVw	5744
Szhe6JQZ0nY	3442
HM1y6gEKh1Y	976
1iqOywIAkUw	58
gvU_8LNK00E	84530
2PRBdV6Ad9s	1928
TxeEzZvVGUc	4283
HHby-hgZmrk	137
rA36MSg23tY	75
pm4EzbFN2Bw	562
vZEbqsNftO4	3157
xJA4kuOckkI	7124
rAJcq_RTeRg	4968
CbEed3BBY38	475
Zcv9COf0rkU	8350
fjl-wB108aI	188
yM1VnQmI44s	62
giRpK4K6r1c	657
du2nIqy0Hjw	4711
GDydDVrqheI	1513
X9C4IKBsMzo	952
vlBIVUeFbtQ	2695
Cul5S5k_lUE	1252
x95uTLI2jOc	4274
OFiSv7MzB7Q	14023
tcoZPzmFHGo	6053
NZMLU1X5Y2M	451
m9om94JckAs	1640
ni_VtJj5Dyk	312
usw4Y50J38c	2754
3at8eaeHtPQ	9644
EbJ-s29C32c	69
syt5a63_Kyo	1762
GQ_5DwPyoMo	709
0K0kzTDZSwM	5953
S2VlzVv7-_E	None
XJxEMAS6FqQ	1546
AUWxT-7mzi4	99
gziEl4Q4CcY	7735
M_pcSC7ylBI	876
osBIqJGMFk8	114
chd7mhjvpT0	1392
3BYCmOB-sNo	976
5wfYQH72Oig	29
gpqK61PnNIo	302
Aufg52yHVCU	11990
2hOKhbWKViE	57
U6DKC6blO0g	3660
qkxuFKqJXWY	40872
-Bag8gXbmaM	133
bhMT4YAGMBs	287
9iYaqTvfbd4	194
uB6Ca040_kg	56
PFPfxcvRshk	7888
uECxve30PTY	208
K9H8B3AF1_o	2133
vj4hdlbKMJY	2082
VayiRm9d1Z4	565
bSTKlo43LTw	462
ObOn7gqmpUM	132
GvE6mYDJn7M	2435
FrwK-8h6Ppc	1963
nPVhkC63iKU	3010
-WufnIixkbc	398
WOH5rbBREtI	828
QXyV1wMq8OY	739
ccllEbfwexU	1097
XtJsqd5aScI	1024
UxfTDxxzjBE	3062
ntXN1EEAnZY	2843
hAZJnR_ktds	477
Mg-1DGQ-mHg	3374
mje2AzdGDRA	7
bVp5f_QbaVo	62
84MYWicV1K0	338
j1lnY0n1QvI	62892
h9d_8Sg2UPQ	991
le8Ruu6cK3g	233
5h3X3fJC63A	1522
_nrNIHSpi2M	17
0DChXdaqVgM	475
pd_horpvpto	8623
9hPABxI_hmQ	1178
Fjz7xJAzWso	2905
ea-7skXWD1o	247
dApwoCY19n4	0
HbrsQAh_dmU	288
RLqK453rQR4	1991
gTvCEEaae7U	491
9K6j0DKwLEk	7863
-dG6X0GYzUY	4463
GbFrpkE8HlI	642
dozkykct5U0	1230
WLYBfHIA13o	60
AsvAsB1HDTM	2178
tZeQOxa2Em8	356
HiftV8AZYDk	3780
Wjfq-RPaOYg	1553
7eCbntXDm1Q	3569
nA3UapKTPl8	3718
i45nya8gTiY	3527
g3VgxEbMRkE	260
_Zy1ju8hOGM	293
lXhVxfJP3Qg	1975
ES0xHFSfIqE	3912
f0-_0AhJXjM	1689
Qk4cZvyGux4	14888
EEe2lQru-SY	531
GWnV4CeqF0s	1135
LIIDh-qI9oI	73848
a3hNptWLzcM	361
v9gDGFhho0E	1185
fB2_L3OTq3Q	67
NLcim9EPx6c	116071
-lgDchfqk-Y	1253
ciCXnJo9zGk	534
KuiIi8SJ1sk	214
bI6FKE9R0Z4	119
1e_RP-J2RHQ	1180
d54uiEm7BXw	612
bV-Lc3rmPwk	2979
yETh9NyOowA	441
0qX_W1Lb1-Y	7313
H1VK4lpRfM0	1577
SfQ52TEoBWs	31
-sshvfME-vU	731
CatdSWJwTpM	2200
FfjOPz7aJ7Y	908
iQfzj2cWemo	665
NPUTdqYUa9A	18414
fFgL5qHVGyE	2599
Uir-A-H0b4A	1961
0YOcyJMxvl4	451
H0_nIWRar9M	0
gi4q16zkTdw	5266
N83fW2AQbwM	484
S2EVWQ2x_GI	287
BQ3UsxcgFnM	1185
TePW43m5eio	3957
oU2y3kw_Jak	454
ZEVAez1OCOQ	959
W3R41JwxPRM	293
2kvr5qEdJcA	1835
Wf8ryQ8iQJ0	44
5rFcyzBoEpQ	4323
hIe_1Jn9xuk	13846
r0fJaaSowTM	1435
z7PSyWuArVQ	8103
Ad_H_8wiz8w	123
BLUshUGI2Fs	141
aV1zvPYkmTI	163
s_6ztJH9nIU	334
EHC2ZLZFUN0	2421
8cgVgaHIg9U	428
zd-QJeQelPo	789
Q2wBVlOgUG0	10633
OlbFsgWz2MY	118207
lj96V14ku-U	376
5BfrQOH0m3o	14
-KtJyMpHBAg	3944
QLCHCcDX-xk	474
7jp19E5AHcg	1415
cij0pxAK9w0	6428
o9PxymvDWE4	2182
kuXSsGeKeLM	254
XSSXK34TPeU	5616
zigF4-f4Cx4	708
8UiV1SpuYX8	175
Lp0Xn17LCYc	1528
bWceVBwPV2I	290
ckE35PMXlCw	1156
OKYf8Lwag5c	1
VwU3SlQ723Q	29536
8Wbtds-hKRA	2282
mwbtNaTx2R8	20020
5JL2tmjElvs	259
q2pwdpuYd90	353
S_eLzoA2zA8	2304
TQk7xMzaRVo	146
tmjKg3tsAMk	2715
sEHjaBVZ4es	520
Js6fc7th31M	1307
Ss2vT2MQv7I	1694
v5GaLtofiZk	1046
Kb3MpsxlKSY	2172
IXyQCCin_oA	2869
wE9iVzATmk4	3585
9cSK46EIPc4	30
qJ7z2uoaQrM	3083
kw3EpumRIKU	680
cRJo980WsW4	315
5OkeDEpHytM	1204
3gIuAxCqUKA	14570
GZinDYnl3tA	35834
mb3pWqehtgA	2129
RSnqH1BLbMk	55
Rb2Oz346vFg	328
D0KtZldh9z8	121
wk-Rwfh5jr4	187
DJ6d7kac09s	141
lgCCrLk8oBE	1873
Eb_61QPoVyE	530
tuDJq4_tVd0	501
6ioXi9uI6hs	16
zNTz8jpgoqQ	38
sy1xpPiohy4	7190
m75GD7-WhI0	858
x65jycsCzA0	None
04G9nnLoPFA	262
wJm8KlrJf0Q	1840
mC-zw0zCCtg	8836
AH3644-6QYw	54
oxjx-oFG530	None
dmlh-1ettn0	1289
mClj_kS0sy8	751
BDSHgVTWzXU	2132
EWvcdNLxVfw	4063
9g5JL2KEdww	2076
LZMDuDvP3r4	551
NgCRfZQL2Rw	340
oszrpZiAz_o	102
9bxOFwjQbDE	7755
m3jDfozwjYU	496
6Y5Z-g823-o	364
srvctbwq_cw	15093
7gSLqFmu0KY	712
XB5tDK0euwo	2715
orASpkozWKA	243
flJua0hlD_8	318
mcNLv9r5pL8	801
mfpWAjA6vw0	None
ERi5pLSZ-Oo	1680
4NMQAlyR9nM	17930
ieM5xS_taHk	1229
--t01UZBBXM	364
fh0xjWL8p1o	10
bF7a5Nm64d0	8950
L1SPaZ6gMX8	228
33iMP8wbwok	896
RykU9mtK4BU	327
89JFmtRUa5g	2352
RvCfNPjecqo	336
e7Hp9b0A8Sk	134
v9VJp2azr2w	981
PKFua5_SiCg	415
msRHHAvFWC8	203
Lr5kJ2Zs9kI	360
aP0AZPHr01E	None
BoFxslm6DKY	8046
EttZmhonJiY	1017
a7pT6qLtthc	94
27gbiPBu0bE	1520
VFGQw0qDvQM	26700
jWRMXiHhDjc	149199
Wg3Z-WFaaYY	284
lhYvz7WGQwg	105
95xJGyxzdUE	19346
QTepfUjv_xI	420
VToNHPn3UAo	565
sx5syyp5HA8	251
l_fkHMkHw48	1
-c_qEa4-1xM	383
4VjGcA5UXTk	4080
cxxiZLrvOW8	1132
OBvf4iA8YqI	1233
yK6NVcbBMgU	694
ImR8UjQVA4A	76
ngdSBRQH35Q	5843
x5UWZ7LLOyA	4003
j9qDXpFHQX8	298
XT5f19EDULY	13792
0F9vnd1lTH8	580
PiQwfDSlDvM	3397
PQmrR5gRKe8	191
4fwlzELG_qc	67
1WlDA79tVXQ	247
FXlJuYxNwsY	4156
6WX5DIGlxLw	189
bcLtOGQvf8Q	1004
JWd33pUyr5Y	389
wILkCO60RSE	186
QO4kWnQ-aMQ	480
GJG6lWhCkHo	4217
gDRWzXc38wo	1503
Gm_4CD0zWB4	4567
rKiyQ6f8Kx8	120
D36eTLnqrGA	1287
QZIM0CQce64	1380
EitJd6RCzt8	446
Zh0l2UtSkgU	133
T2uepfoVh34	620
8TTr6M3CHCY	549
vhtYnEvqX7Q	859
ilqLqjv2_PU	71
uolRwXpOAzE	180
DvqglRDk9Gk	541
pjqHtC7G0CE	1279
SvtUqKef3lA	1072
FKU_UljMBls	333
HcTJtEUoQ8w	572
5rQp_myUah4	738
GYXzQk0BoVY	0
CfcY5IDona8	729
SpJVKtDB3EA	106
_89Rn_1EyNQ	None
1Ra6Dd8MWeQ	371
mnW0QwTMRN4	800
k5lIrW6NBgY	855
ewnkw4irM_w	430
xPL0TECwIIE	53
1AFM-ylRtgY	206
kISMMfRHzno	177
1Rjxv8ppYnY	15
95ild-b1uFM	1698
lt6H8l2Pdog	16148
hFdl6oamyhc	836
H7XMS-vVGSI	1014
YGwivfh6oQc	170
mA2Y6M139rc	2305
uk8vMgheUWE	5033
UTByE8H7yFM	325
__Ob6y0Ibqk	6130
RHVWYICWVfc	299
FRQsG8WKETg	543
LxBdXQ7Mqck	9424
z9IaCnnYWTQ	183
-LdenDe6j3Y	276
6iXyw30UTHw	0
6gMgs4Z9Fp4	985
PJSIX9z3e0Q	2899
cBFk6cthlFQ	172
-qrADcQNjDU	1120
e644CB1ffdY	3121
sOxQBrAvLAo	203
LcZMG-ZV39U	1444
1x6NcuVFILg	3143
MbzH0e90HwA	776
7FKep2co_lk	1906
OVfGuB9LG04	1748
FtqfnH7hVZ4	39
UUgXpbNhrWE	5957
e4TS4iUnlUQ	1384
t5wTVIE1d6g	406
ogPdLzo2h5c	23907
M2u-HHxHfhg	109
_vigOXwwUqs	16455
zWu47wNP_9I	107
aTVNFIHMrZE	900
IMOG9D2aFjw	1354
jIs97IKCEjE	3333
gZNunyi8_Lk	1575
VpeNy5NQh68	31
CgxKlboKkBc	2520
SpFwXIbeAI4	289
EU1oynzAYiA	1111
OvfhlB1lFrQ	379
oEYdvLa6I8g	76
ShubLfB0ygY	276
PrpDVBnZEwg	11439
_kvpwxA1n1Q	924
6QDMUkIUsu4	2082
l000b8hWqpA	854
e9N8Z1yjbvU	2078
onkvOOT_Euk	23604
XoXNy-pPx1Y	9546
oCRXtdHeLl4	None
UhjVtvmqjqc	1098
sZnqiXy6la8	678
tXj5G3BZcl8	144
GJOewQNm9JE	255
IgCng1AFlDo	775
zRG611pYtdU	9328
6Sy5LvHahqg	498
kz2xENqIr3A	6127
4m67XsS_mZg	593
pfairkpqH34	55
_LBfInswsCY	3863
HtLNOIuvKx4	72
OVsC5fG-Qjk	2109
q6I9M70AgOA	754
w2ZAwYtI6yU	5855
7q0u38sZpYE	4045
V7sT3on4yvI	312
CBeK5b8V4Rc	684
blJI7REE-Ek	1347
xvFkLfGShlo	432
RTVcVAxYuwQ	4407
jOEDTqRB9Fg	7888
afIQta555YA	6087
RsxNxsMaRfQ	7310
z2C9XrruSWQ	784
paYdjXDYX4U	2709
nUlt59WSnAo	612
jRvAEkqNOZk	63
rNOLYPgLt_g	9394
SCXDDp3JRsc	729
RBrFJW_IFdw	629
6nlAwOsfXLI	6405
aHDCrf2WwbY	9673
kxZSh6h-pEw	1001
Oz3Q37JGhzc	446
LnTFhXsMaUI	450
GLvepZp843E	406
f4tgPGNBQ3k	1303
UyHMqHTI8r8	1398
iX6b_Xeovh4	134
tI1JGPhYBS8	15080
9NIhzRagmcE	37
K9_VFxzCuQ0	704138
3g4jGjsuedg	10416
Podwcv3D5V4	90
ofJBZ6ZQlq0	11222
gCNFBAldQmw	48
-_QeyJw4JW0	224
mtrQH7-72Es	924
HIn03v8ikGY	190
Q66GEQ22E8Y	787
xQN9A3f6ZD8	1023
4jwrDKIGyP0	1195
0wLN4CgoumU	153
s-AOtjPVqRY	555
292sOLYQeac	10159
lkpLXgSeGU4	406
UyBEQ8dIQDg	1370
fyztDUbpLAs	97
VVfNUdJJ-_0	1275
63ZUgxaIV4g	275
YPs32k0awQA	11065
5RlNUfJOHWw	1607
Hvm0KPLdttI	None
T_q5L0BIorA	205
cyFRAoqKDs0	11057
_S-hGoa38Cc	408
tN-5ZydtQDo	2013
Nwav1Xoee6s	1691
9l5Ygj4L4os	1459
Pkv1iiiSQog	5172
UjHYaTNpz68	285
jy4Va-1EyUw	1126
Lm-9qVsuljc	111
MU0WwEy4l1k	2234
wJhVmR2-9DY	4938
E9SEwxQIghg	492
Whxk5A5QzBc	741
-TVY-Ohitvg	1410
AajnGae5Rvk	422
Dvt5wTGzCHg	854
xqMGoJIEw2c	3345
AQFA89AzUH8	560
Lrtzh35EVnI	179
MONTPHKlJbI	1175
Y4cbEuXiO-g	192
cZW_tgVNkxw	1715
ub4CYFoqBMA	568
ndwH42k8U70	242
X5Fs7_cdHVI	569
