UBLn5yiGVf8	7855
D5aXdBwdkIg	4753
zo86Zk7T_-k	259883
JYVTi2cXbb0	12139
lFZw-qftbuM	9004
TOswSvuMKz0	14219
iq-6k3HAxUY	None
o2S1OwLqaco	47653
e_aJca0qc4M	270500
WU08k7zWgWM	5833
2rQtgfNCD2A	11897
KozUETbowu8	49153
CUxgtxa_WD8	8664
xhTret7q8XY	1801
bNCEo3sxGz4	13988
MMhYhywe6Do	21247
lkGtKuoj6DQ	1024
JFG44oUwJ_0	7368
qx1TdXNiUwk	2750
w4xabdHxR0E	51129
mG8W6W_lJ9c	76980
1Wl9AtpxHXQ	3439
Wg4_x-poOlw	None
Cv4lKLXDy7E	11043
rj3jXerJ1kA	8788
3MzTmGvB1Qc	5957
urRMym6G64Q	5295
Jq4xfAMZQsI	87248
m9soynkOA0A	270145
Uq19zSCPTS8	37263
mD2HX_U6L6E	15309
Jdlr_gtLGxQ	3132
C-eHG_6IeNM	15337
hgjEKeFnKlU	1062
pjZNIgCUchc	68824
4n8B7xax4PQ	276
xZHugtbjH00	158989
80G6sJ_bccQ	3627
iaEU9DaSjio	17452
H-sx-Uam_ac	1568
9krsHiU5N2k	3971
DXBDVkGIfNU	1626
5UJtT8zEpwc	3912
kgnCVjvU2Ls	10925
-imqLnt_FoU	15497
QRDhuCzFHIA	29625
LZ7XOQ_4VKI	62322
blEZNz7is3o	27956
PxfVYGBE_00	1022
sYEFCxco95I	3735
NjwQzJuHG4I	667187
RzanU7y21e0	86967
A0fRxR77b_8	43678
aMZ4Yz7VuKU	10412
7q5a5sjyxQs	21992
Q5jPm3AE6Y0	27357
ro7gVSg6U50	3634
c9eA4boIsd8	13141
OssFDV7-Kmw	49173
ktU2DfOaCDE	2228
wV81QXfN5O8	59517
3ntSDtMg1K4	2893
JWWLZLVRCzY	2439
cnt9QZ2HPaQ	36769
oPEDbmP-Lx4	54634
Z82DP_QcbQ4	40230
HqLmMuRVjxI	3003
qjXGeLyTqAQ	17798
-xbEGphFqAE	11423
GdJkO3PLZrs	59268
iNmtx1BYchA	45573
p5qpl4JfxKw	659
Ve4bwDNxhEM	92737
i0A_tHAkpkI	22034
EeB0FzgW5GY	7557
Uq8Ecue93_o	117440
5kOzDyhocoM	6760
JHvwAWk4z5s	36579
JRGzrRdiX1E	4147
r0wwvPclaQk	5233
YC9qII4Uw6c	8329
1mab7OVSTV0	3830
rV2-XgE1DOY	14697
nUit4gdLlCU	99037
43swxXoD4Aw	731901
CUhHBKgLRcY	2444
EzMBXt1iOiw	6114
6648Ha5Cgkk	381
nnElprkdzQc	12376
YKYuXzXqTBI	None
ds0BC8RDJ5o	111174
4UkV5YUSL3g	1988
Y9X1kX51biM	8177
To7AK5mN7T8	3842
hWI4AWQLDJ8	130474
CcxTinHCVrQ	37040
xPXEhO2keEU	18851
tqQL8kwcqo8	5687
XRca4pcbSq0	2210
fUZQhrkx138	27871
LDXmnMVLMNM	13288
gOxlc0Vf6o0	58097
_K2v-MmAj7E	2586845
giYyDDe1NiI	33241
NQGqljunR0A	11734
pVweOdQgdEk	212900
NV-8t8_X-CU	5934
ATuEXaDHYFc	3271
C08wXP9J8Lg	22484
IG64XK89GI8	3435
-5gz3M-2U_I	8191
ioS1Srv8l70	3838
JZYNLBzeVGg	2549
mM7ZNzliasM	2452
VSWrnt2MsLg	7843
f9VYi7rcwa0	404894
87tCY6FWFvI	991
7cltFpHxo4w	9929
5x05PtQ398E	6001
bcc8N4iJ2h0	6110
o3MGOiRD4hY	9579
9NLjHE_vP4A	306960
caiD-ufeBPw	8402
2WY_EAdBV3c	2277
YwaXYwhSxIs	640
DgTSVNMBc3I	12624
_28RNv2KwN4	74843
gNq3o7qHCeM	1329
gRJaZbeKOSo	9481
4lLuFTefHFM	106332
Us3NAENWhZA	15335
Gj-s3CPi4Vk	113724
W2uDYqatgyU	36635
1EBh1kKGJj8	2225
eozFxXN9DMU	23936
xq2dZ9a-je8	None
qmQDbwY0RMY	883
b-UvnvdpBEE	106012
RlwhMCArTm8	10126
WUNJ-wPG3jA	1042
HPxD7hMZ5G0	5559
9qz8rVgx00A	33126
ohnISmaz1jc	59196
TVqj7i0w8aM	40363
-w9TOfYYuDk	23785
GmlXzd0NSDc	14247
jMxhnpcx-T0	6602
2qoaMqA-KfY	9742
yIioGoKmoBs	5909
b6hyzp9E5dw	866287
d8o5-R0n2wc	4131
2EcwnGFi4AQ	57585
z1iXLfYzUS0	2451
5cLUOwQSMQI	6320
ycy5fc7UPFs	4534
gk8IxKtY6pc	231399
NFdSRZuQblQ	3709
xwEFGTfomYo	3031
k0ebjCCah7I	4498
l0nD-Vh9iT8	609
rpyOkP0iylA	343847
E7y0xQQPAck	200875
oAujQ5J9E_Y	25522
9BiUwpEHnEo	5995
2f6Ze0p3Oow	17417
-nOv59o8usY	62995
8KUCBHTIsQ4	8482
AYWgDZIlgQA	38532
GoozGeFz_xs	1529
mdTSZA4aYpM	3588
Puw1zY95W1s	10342
J8v2HUN1J7s	19018
5_E7bxVdAsI	54873
G9qSH6EgsKY	21970
6xSOzU7D050	2340
GhxN95OVjYA	3482
3ZfBegmj-FY	None
d7HhvIJJ-jY	1266
RYu1oYT5KqA	9470
aLk-0Jojtqc	945
giqfsPMARF0	500
YXWO-KblzsI	153475
_-qRNQKQEN8	8113
bd-NVweSDok	107287
dOUUnjCJ2L8	9254
TSiFjHL32GU	4017
x9zgxzWnbpY	43014
i9lT-v749yo	163631
reYV7YaV90Q	1454
gIoE3yKuDdI	7919
BR6Rxj65k3U	34051
Z-8sNHcncpM	30795
2hDoIoPsK4E	1253094
EbgJFKEsssw	60891
65duir1vvys	17591
TQh6sqLHh3Y	11278
0kOpZMVlxqE	24733
EYBv1k_t2yo	22302
adP1S7x5RrU	None
dezbrs-ZqhM	20534
oPjbHwxr-NM	91395
9bwzAt38Pow	7243
eSVzljey0PI	293507
haScsvzhVwY	85230
4jNkyyLsEc4	105884
okObaAYXTww	14247
wyQ6Z8nzjjs	13423
9_vW6ejfJlg	14847
NOXnQxIFagY	83461
cZ86Ap_YtdE	6164
zEbqodXQStw	70306
7FTp2zsdxVM	5739
qbESg3-LzGk	11824
jijRf5thNOk	189807
oEmx06ZVlN4	19148
HjSRglQ9S5Y	1450
sV3t8VBNLwE	139905
OBX4Fb-UcWQ	4339
RW6DSfQjBL4	33474
1AyCrX6e-RU	12833
n26fdO--jSc	95611
D617xHeMkyo	None
Uur7-aoJIRA	1061
95ciUE0rhIQ	1072
nnGUNiEWSJ4	10338
Bj3VJgy6ct4	14724
KiWwRNrWW_8	33153
_x01NmmL1_k	1910
tbh7kpdtGwQ	5795
nih_sHJ5-qo	89188
kK0PZ00Snko	35970
iLtj6pbv-GI	175778
1CfzUlvAQBs	26914
LD3-efp4i78	163940
JwknXQO47GQ	27262
mVEdWtGn6JQ	937
NMjAEjuUsjI	2482
En6sCWm0z44	889
rJv3gX9zlos	65972
MH6fZr0YUZE	278377
6Vs6tExC-Go	33931
L57eCwB486o	3571
6wWqCnnVmhM	99664
fkxFLkJnang	18976
rzO7-Qm2oFA	108351
JpMxcsH9__o	2539
2u5EOTcqzJI	3214
Vjy7Y6ZUs68	18640
WLlHQwvsgEg	1560
U8QqQp3c4pM	7355
jG1NaTowfG4	48853
oebNPvB8rjA	20757
r7MJ2gaIwsE	48751
ws_pmfW_TmM	65634
V85sGusrnLY	17239
yiXeOC0Mzk8	2447
7O8altr5uds	45873
ZL46-9kVqN8	13894
hIJF2cuF65U	36504
LGs6vR8_Ffk	1402989
QRw1C_fepMo	3617
S-H2nDd6wJg	2002
-u4M0rSSGTI	8384
N1_yyBrYAig	13761
xqcRfn2fTFA	478
phFwm71k8ZY	16344
5ZKM0FC5nQI	74257
nu01bS-LM1w	4703
bj00BQsq9TY	4317
vwAdfv8ZXLM	9208
L13ZVaAhIaM	2135
7PfhvOED-c4	None
WYL8FPDvG5A	5765
O1GaUldLENQ	920
Xatm3qp2jeE	17645
Sevhj75lj80	230631
GwtAu2hqdRs	122983
zXekUoNlfrU	28670
tYiJsWVe884	2797
KloGL0jrJ9Y	59090
p5NbWdaOOBk	2344
aPXzjDfGU-M	55717
qQTkQ3-udz8	1872
RtYUClPWLy0	22575
oFw_bsvVdBg	25761
h0IpvnKIovM	770
FABbdEB7OY8	1759
8HNkERvD9UU	17351
G2P_vjYXisI	21970
AoM998Gt5Jg	7859
UqKVL56IJB8	320040
laAbLsErZrw	68488
xcvFsrVNtyY	1976
jh9Nlu3OEzk	1143
-SNXrJDkftY	482563
LFNhwwfrKn4	16985
XGwqXA9iKfA	17232
eJ7P7TvFuvo	10108
mO2_f-sAF_A	744
au3tlJDTAEc	73110
6XHMz32MLlY	26887
cfzZGKG8s3I	10632
rGKoNzLJXFQ	23548
wm8Cwo0inJE	None
1wdKd-5yHDs	605232
O5XF-CPyb98	40100
RHiQ_NvXobM	931
bC5_QTQQskw	16781
BR_yLovRUGU	10605
l7hqNBCL2AY	11356
G7Srjru77TI	17167
BRp_0um8vtw	3012
iXI4NPyH37w	35753
X52rAfT62_c	6275
pFv-iMnrBwk	107201
ktvB21Jnxi4	369557
_5GAdMuicPU	4172
Np_BC1D55yE	20014
bCTCq4ZQVak	39403
QXtJwDUlnSU	3217
jShXSbHPYHk	1856
YNIb41W58i8	14674
6jHxlPZYIjM	5839
3nDUeIOoXBA	1987
RiOpxgORO8o	8365
xiBdwn2elZo	97447
Q4c29bZV024	11195
otXCIgSouPg	5493
3gC8Vg0RH58	1381
J7KEHzBbTrY	50409
v4ySSX-6y20	3804
LYYzUEOXUNY	1348
1QDMUvBq6y8	3988
FF5zqCWh4KI	1284
ARb_4QrOzEE	15080
2ynBRJEQ5fE	13215
A4RBtR1Gi2s	3183
56Tf2Bq6IMM	14461
RkLn8qQdJfE	1980
--3nA7zn6pA	5089
6JdnlJjxy0I	3013
HcEPE_Fssss	16020
nW948Va-l10	627081
tSX4d1JXNK8	4271
06cYwTEfPHw	11620
1yaf_pO6YsI	3100
aswb_phodTs	2801
5cA-jnVjl-4	4760
bFIz1yttrV8	1834
giWIr7U1deA	746192
URx-PZBFHIA	272111
6k008FhLlcY	1066
TssNhGV28X4	20285
AyTjw3Couus	529
QeNtVj5-_4E	4898
KP3UX1zTndk	8551
8f1hRd5S6ho	4678
DLbstiErnKc	1023
022JLwndazs	3092
EAXkKqUNyWI	104657
OSits0RC1sU	4735
zk6gdRh5aKk	35119
Bko-G2H21Wk	17717
E0YgCoOkq50	10957
QbHJrSoRwlA	956
sHkaa7fccy8	10859
KUSlWzCBQtE	6606
QeyaHiQrBJg	46821
vjwrMVX5b2M	12158
j3q0ZpK2wdc	8038
ubhFDonmPg0	97264
0iulylGZ-Ls	154716
hQvhyzG_NfM	4584
Vr_3e8b7aec	854
vhNYy7PhGC4	8734
tBdd25E2fEU	10108
pRK1whvWcLA	1189927
TBqPV3RQ78M	3361
Yr0DK5CeFVM	975
aTxtm2ZdRBE	225202
ZBoN-Yllmo4	6763
SCJ_Ukl4Lwg	9590
3NqMZuylVbg	88876
lzijFul4w4o	3748
U9oYdJELJxc	1601
3WJBM10owoI	28152
kZcifC2xX3Y	9158
avUgyRA2bwI	773
ZOBSC91CUnQ	297017
qLEoVhKx9Ro	1318
8cwdA0xpzc4	21989
GzCHnoI155k	525
0Uo587ng9w4	15825
J7URqba6Q8s	28271
nL6SkOnrsOk	2799
oxbbAo3vJrU	65735
K9fc4IegjFA	7500
VlH6i9K1eg4	10644
gaV8M4nG_UY	26173
cSvJEcKnwNE	31593
Jd3Trbnv3SM	3784
07rGKsAMdfE	None
RFhTbJdYQVY	3223
GusvW9ybsMA	12938
6zlNrV3I_HE	6575
M8jes2GK6nw	32766
ogDTOpjzjyM	36920
_KBhqJZNSog	92
WfXes3HU5G0	33401
md068raNmkA	5457
bspJ2e_7jA0	13787
kB5jU4WYLZU	19394
l6X3QBGbr4o	7243
ARk7Aa9epQU	3177
2_lGRkSpugw	69500
zKpjBM1Ong4	20948
yM8G4b1RTPw	32287
ITpaCz_SlN4	33503
KhFZnZZH0ZA	15419
IF3Af1o3kXk	66967
28fjddFQcbI	23285
AsChh4bZXLw	8094
F34NS-Nlnwg	5549
AUxWzwehrL8	4894
HuiUKiRVPX4	7800
LE4EvQiRjCs	21609
_K0ddtPqbs4	36106
LDLHPXMMf3g	9027
qLysL-b-Mx0	6167
ywCG_G_zsso	23312
jZg2wVcBzu0	5451
DslSb5O5eF8	9311
mW_vv0c-nIE	24574
dv1CWynrtBU	2266
2f3oOg4ES2U	288144
yr1sgzmKpF8	8583
vMqdgCdci-8	87344
hnQ_q9ImCik	52976
4a_J48UcP1U	6577
Tlu-NdMJx2E	758
vuFgwNYBzGs	166781
1voRy666WEE	31607
ctoWZ1BYgHY	13127
opmnrN3JCjQ	2522
5gSz0IdF1Js	434
iLk599GRFVg	177838
gI-CHq8-Pl4	5376
Ao9oSfbMauo	14976
_IdkMAINW84	1693
fmOKRZnbwvY	34630
thj7QGhwqmo	4056
x6C6SJQTnLI	181048
Hld7_DED5qg	18997
PmoN6baWHSM	14778
T0DNVmkv7MM	9991
t1LnQwgQhjY	6593
xWKyp9wrg4w	753
5gEgBSf106Y	4711
onK_XXdfgN8	21281
fpbHMQnOjeg	2006
qYkApPmx4F0	180069
iqqFl1yYxXg	19289
cMJey2A0qLs	658412
Bf1r6nw4MIk	29598
5I8SP-YjOPw	173476
vU_wkguq95Y	176663
q9wwnBJC_qg	3838
XGrShGvy--0	12602
Um5_pvjEWU0	88
dSue3Egq60A	1064
KlxldY7YLlE	43173
InL5HRufTdc	729
KbeO5Hpa6Zk	59717
gBAhp6PvWMY	937
84DjlXd8JWY	55297
FvJM4u4vZwM	15347
4g11usTMwSE	5559
HpBfqRNr1Es	1109
5zAyUa1dAes	3151
a05dcAo7zoQ	1401
JzAaUb7so7Q	235
_iXkkv32UHE	210
AfMNNM1GpTQ	34154
_0lVKL-bJ0g	1280
oocN7QBhh8g	6202
endzxwg0V6Y	20188
r56gqPztkcI	9303
Hv074Z5JwqI	50774
don2PcY2MOk	2058
FQIDff1G1JQ	47541
6aLTfMR3TcM	1785
ZrPxyNhZ93Y	3977
sCUJ3Y-h5o4	946
eY5cgXKBl2g	73351
-0r9MWyqu-o	2039
hPrEBSFx2Jk	8577
xCYI8PjcIuQ	28426
xgmImeMetCE	277623
StOWKYCrFEA	93667
--CWLYoB2dc	17742
2zbvjCgwrvk	14825
_pEFSxkkoEk	2751
V24hxOi6HHI	24254
Pne8LoqH9vQ	1080
FEJYOijlWYw	8748
UsZfjjz91uo	4596
b27cVgUWdSs	15185
Ks9adt1yiQk	44168
SPDpUaa3qmw	2386
P5sgmuS06qQ	58854
zrqo4w8muPE	62271
JFvjt_OqeJo	206
cgDZN44WpoE	201611
U1H33sRmPCE	2629
mrNQTUMb25w	31942
2F4crnOevdQ	20410
9UUdE4ITnqk	37315
qF_gffq7XXo	94733
ZOXGGV3KJXA	8307
vv3c7-shoLU	7240
uxhHzTQOTBU	55161
-SXMayeV9Dw	118449
9krjiqk_Ki4	369957
G0OBPMpIeq0	484756
oTBfXh678-k	16617
JP-GlGpRrpE	105944
jF8U27K9oFs	28137
6Fxryo68FFw	10249
pV_sNw3u6bw	2109
s5-fQe39BDA	12160
ijwEeAekX3M	197
ff3S7P23sA8	49722
jix2FjPqHZU	3871
GFuBwChHjkA	63737
UZ2gR6YHUBQ	97765
ThhKJAv9e8s	28440
CegXMkbxqww	179103
UI8hvyiEDD4	2004
OIeQbDTpAik	1466
sJWmAZSIU30	230974
3E7eAG4kv94	1874
nRUCdG4zbWc	9036
CDdGDOCfpCg	46
raZrXnKULro	3375
xg8m7WhGxe8	16315
wYme6sazdOY	1942
f0yt_JTvUP4	18271
7JbM_jiPiNk	22704
CnBOf4D1z90	29338
J-6KTVG8WK4	20284
U10Mi5M1mvQ	9325
3M4XwElGlLQ	82826
jisNnTtpmKg	1153
AFUL_8d5xd0	8376
DL8YRsBVHoU	9947
GSxM70Xk7mI	52737
B6rQyUepoD4	45657
4SIuYP2Kpc8	13030
_39WcIzPPtY	64379
RCcp1PJuYJg	22862
gAR0CMwEfes	48037
y9u8MQJH1yE	6373
q0c5E6Hp3bQ	7616
O8sp-JThQCA	18503
-9dC0HBskJs	2236
rp1FIbBEoWw	13931
uNkFLJz1gU8	18822
EPo1hHkBib4	141043
DYJTvzf-EXY	43458
DXCxP-CkhsI	16990
aIGSgI0uku8	32979
dM9pQpT-YMU	6163
Pt46bD2RqU4	1006
t8G1Zu5ZLNQ	342075
CQVxxZfyZA0	5941
OkD148fBvQM	79520
noQj4v_PsbQ	221
klEOw04Zva0	114554
i3Go1KvZdYc	289268
3LvFnkjyy70	125782
lp34C3e7-Pg	6466
1f5jioCchhM	46492
QM2rOnsuMrA	502
FzcCui3CK74	1429
i_X2ThNW9sU	249
G7nOmhuj29k	635
HperrLUVsas	1605
4I8uz5jtHak	7324
UrD3MGiGm0U	1012
mszE4a2s6as	9365
cwzkaypRKQA	6513
259iaJphxQc	41620
NP-WLL-vDqA	14285
RoiVIyMnRdM	3795
WQQUlBhAwEA	6725
eGWjh8ik_D0	33258
HyxQ1kfv1Jg	11683
YYYGLeGw5UU	15021
Yg2IDgCRjeg	26233
fu-8GuueQ1A	3008
MqaRNKpjerw	6802
mK8kpYyp4dY	3745
OzXnNSwoE1A	156042
GofclkDK8U0	11328
L97vYEel8KI	11383
goCdwlgJvLQ	2490
6OVfFBkpHOE	250824
F3-68OU8I-E	2394
2rHEyMr78vg	260203
KP594Z8zns4	160348
FJK1hqf005E	3954
HZebCTXcEvQ	33616
BgDdnIB6bKE	100785
VFYmEMsqKVQ	15808
w-196DGZPpM	12720
0Ic4N5O4X-k	26244
pOBTBARHPBg	935
hB_hiZ2xkAg	60770
V6FymXHxvfQ	2561
nRUc4gTO-PE	24567
opkBpz-xZh4	1567
CnihyXFQUbA	2259
YOlDklc49mY	30101
sMYvGzPUeLo	21594
CY6-8gvUo-k	194308
TTru2ANKeMw	1246
7x9j6MeSgTM	56301
JgKell52VrU	7583
Fqmjp6EMJpM	1067
HL7ytWrt3Zw	502
CNUGa3eRec4	23408
zDCyO7FeDiA	15205
g_IfrbykxE4	122840
SLwleFQuxx4	53328
LEnh0olnPk0	73955
fZ0mCBebVuw	18234
0lhpWMNMYmc	1723
8d5D0nVm9VM	5263
atSjJ3dWwMc	5566
nIjf719PdwE	7730
MxbHGi5OzqU	368397
2NM3hQhuquE	25844
RIO6PTT6his	339
1Sy4MzO16G0	2262
md2Kyrr6pMc	8033
9IDp_D1nU1Q	6624
B8yxZEGB4jE	1289
GfWrtUO6Z0A	1414
C27tvWTtTmQ	15659
X-zFgX3zqTI	31887
7DbCHELpue0	5077
mYfJxlgR2jw	61144
HPBhgZjSE3I	7811
0akh2fDUraA	4713
k0VE7eOW8R4	2252
iYqPmYelG08	3464
UJzsCGUp3Wc	138897
g229tf7AKJ8	46518
X8Jesw8mkU0	28454
Ln7WjCJ7_4k	6610
9hqPzzFUiZE	4292
C2lE6E45CEU	697
qTkpyUHBGDA	573772
Ct0Cvv2r784	12299
enjLnkaAjB0	9727
Y7xVp6q1c1k	6362
9p_gg9UW9k4	80361
yOVfsbXBi40	38922
lza56t03IiQ	10694
rF3UVcrfUzE	7064
8dIaTQU-KiY	1967
CuRkTN9foeY	29044
zTdMineO3gk	46654
Y_K1zkBjUfQ	740
o0b-Y6L5U_o	32877
Vh1qRgBdl7U	6186
btkY9C3FhNA	10608
kwVA_awuZLE	37181
uebgM747oM8	83067
T0-vZV4c3PI	6764
UaY4MpCk8Do	83134
7hTxYaEsi6o	33940
qC9_Ohwwb9s	3361
paI83UpLzTo	382
5XgpE3Qd2Qk	32781
UFR2R3RQKY0	149104
TU3nXAMfKTM	64647
L8V_b2IH2zw	6415
Tu4BZyYpZyU	1784
AkEQLzWjnt4	16572
AB9KT9KxUBo	135195
QJ1VOydGkx8	11657
-MMRyoep__U	6142
XKNIr-OEGD8	16159
n-vndnXSj-M	15709
jAvEypJZONE	7331
2IS6aCdUUtY	526
3XE7Hn43URA	177424
BfyH2fWjF7s	7983
-iayvqLVdsQ	1811
Lxy9ALykimA	654
M8vBtKVoiYY	42406
yJcE0FDzaqA	2185
U3gvRjIQ6Lo	9101
Mk48nfAGv30	965
cRm5uepeuVk	5226
VstSfqnCXxc	21577
RQGgG68J2KU	5561
SKPp7lUQkkM	72199
_Satoow1kE0	None
k3whWC1CCWM	9087
Lus3zyLuGzc	4096
gVINzIbcieU	25581
P8r1DthRUQo	8184
v0z7q8rSpls	4318
mhgdd4W3aM4	9140
_-VMca9e_8Y	1645
hRen32YniUI	48497
qbZONqi7XyY	530
Pt_qT59IjVI	28492
_OZ4Jy6IvCY	None
nti7utcvc9I	1397
wVCDfKsflvI	11632
hiOcbKVTshg	11953
nZOngdkOLXg	20542
I6k80bYTAoU	1282
_2MTOYk-b_c	889
lXsPfBD4Jfo	68984
OG5oDdRAajo	7970
w1elbCYeBXw	14911
OVStLXNdA6E	351235
fB3xcSF0DXw	1195
kupqNV-cr08	31047
rhCHdss4vMM	2313
ccl4jw-BFq4	147470
pyN_ROjunnA	4505
49nTNS34L84	63196
BSS8Y-0hOlY	968894
Ei5TDbEdCxw	73385
A10vpm9HIvM	5807
Orl7RGVGwaU	35957
qRjiNGjbWi4	3866
zEmAh2qgNK0	94543
L_u-iH817zI	4531
JS-uTE2ePkw	294
9BFDLyD3WUI	4711
8cF0Qh721yk	3995
Tn_DEaCcTdQ	282
GcoFGtDf7mQ	121113
NEeNjZFPCwo	178794
Yye5WL5bf2o	9455
nymYn5ZexOQ	2064
30yDQNu04K4	49916
fH-SZjOg88g	None
eIGcUsUYFxo	7564
NVzV6A0Xfes	24791
RGqG1efdTUk	94636
3vxRrEGXD0Y	7085
4kVv8aFKD0I	21825
mvq8gh9hnak	287005
A-HRWVKkI3U	486437
j4Ng1hZsXVw	76633
Szhe6JQZ0nY	4873
HM1y6gEKh1Y	92849
1iqOywIAkUw	544
gvU_8LNK00E	422012
2PRBdV6Ad9s	23617
TxeEzZvVGUc	357580
HHby-hgZmrk	1191
rA36MSg23tY	1459
pm4EzbFN2Bw	2912
vZEbqsNftO4	34784
xJA4kuOckkI	88000
rAJcq_RTeRg	3863
CbEed3BBY38	9989
Zcv9COf0rkU	138998
fjl-wB108aI	2924
yM1VnQmI44s	681
giRpK4K6r1c	13230
du2nIqy0Hjw	36634
GDydDVrqheI	20018
X9C4IKBsMzo	8489
vlBIVUeFbtQ	4818
Cul5S5k_lUE	30467
x95uTLI2jOc	31031
OFiSv7MzB7Q	244218
tcoZPzmFHGo	107275
NZMLU1X5Y2M	7804
m9om94JckAs	44101
ni_VtJj5Dyk	1622
usw4Y50J38c	68129
3at8eaeHtPQ	129294
EbJ-s29C32c	72
syt5a63_Kyo	10954
GQ_5DwPyoMo	15457
0K0kzTDZSwM	31198
S2VlzVv7-_E	40299
XJxEMAS6FqQ	7545
AUWxT-7mzi4	5686
gziEl4Q4CcY	111883
M_pcSC7ylBI	8369
osBIqJGMFk8	838
chd7mhjvpT0	9586
3BYCmOB-sNo	9620
5wfYQH72Oig	526
gpqK61PnNIo	5169
Aufg52yHVCU	293643
2hOKhbWKViE	3072
U6DKC6blO0g	372310
qkxuFKqJXWY	1427695
-Bag8gXbmaM	2878
bhMT4YAGMBs	3315
9iYaqTvfbd4	926
uB6Ca040_kg	None
PFPfxcvRshk	142312
uECxve30PTY	1393
K9H8B3AF1_o	26271
vj4hdlbKMJY	11594
VayiRm9d1Z4	365995
bSTKlo43LTw	7273
ObOn7gqmpUM	947
GvE6mYDJn7M	20550
FrwK-8h6Ppc	87841
nPVhkC63iKU	35556
-WufnIixkbc	4791
WOH5rbBREtI	10937
QXyV1wMq8OY	15392
ccllEbfwexU	18808
XtJsqd5aScI	24619
UxfTDxxzjBE	39999
ntXN1EEAnZY	19752
hAZJnR_ktds	13516
Mg-1DGQ-mHg	15476
mje2AzdGDRA	104
bVp5f_QbaVo	1194
84MYWicV1K0	3332
j1lnY0n1QvI	871171
h9d_8Sg2UPQ	47444
le8Ruu6cK3g	16103
5h3X3fJC63A	25509
_nrNIHSpi2M	103
0DChXdaqVgM	11474
pd_horpvpto	155644
9hPABxI_hmQ	16813
Fjz7xJAzWso	28210
ea-7skXWD1o	5176
dApwoCY19n4	7431
HbrsQAh_dmU	6097
RLqK453rQR4	22780
gTvCEEaae7U	6010
9K6j0DKwLEk	219664
-dG6X0GYzUY	75630
GbFrpkE8HlI	7430
dozkykct5U0	14176
WLYBfHIA13o	1746
AsvAsB1HDTM	30374
tZeQOxa2Em8	3023
HiftV8AZYDk	12974
Wjfq-RPaOYg	6153
7eCbntXDm1Q	102545
nA3UapKTPl8	24559
i45nya8gTiY	96609
g3VgxEbMRkE	11190
_Zy1ju8hOGM	7546
lXhVxfJP3Qg	17524
ES0xHFSfIqE	57318
f0-_0AhJXjM	6927
Qk4cZvyGux4	132399
EEe2lQru-SY	7950
GWnV4CeqF0s	10435
LIIDh-qI9oI	1598929
a3hNptWLzcM	12515
v9gDGFhho0E	8644
fB2_L3OTq3Q	1324
NLcim9EPx6c	2038945
-lgDchfqk-Y	34301
ciCXnJo9zGk	6081
KuiIi8SJ1sk	4396
bI6FKE9R0Z4	828
1e_RP-J2RHQ	17204
d54uiEm7BXw	20955
bV-Lc3rmPwk	18331
yETh9NyOowA	4948
0qX_W1Lb1-Y	146895
H1VK4lpRfM0	11024
SfQ52TEoBWs	718
-sshvfME-vU	16534
CatdSWJwTpM	49700
FfjOPz7aJ7Y	7659
iQfzj2cWemo	10252
NPUTdqYUa9A	270133
fFgL5qHVGyE	33559
Uir-A-H0b4A	29820
0YOcyJMxvl4	1157
H0_nIWRar9M	4221
gi4q16zkTdw	63584
N83fW2AQbwM	2567
S2EVWQ2x_GI	2050
BQ3UsxcgFnM	16463
TePW43m5eio	46543
oU2y3kw_Jak	4183
ZEVAez1OCOQ	18120
W3R41JwxPRM	2660
2kvr5qEdJcA	17746
Wf8ryQ8iQJ0	1799
5rFcyzBoEpQ	35039
hIe_1Jn9xuk	101997
r0fJaaSowTM	7166
z7PSyWuArVQ	96042
Ad_H_8wiz8w	705
BLUshUGI2Fs	4035
aV1zvPYkmTI	667
s_6ztJH9nIU	2436
EHC2ZLZFUN0	10870
8cgVgaHIg9U	10836
zd-QJeQelPo	24504
Q2wBVlOgUG0	29659
OlbFsgWz2MY	122166
lj96V14ku-U	3019
5BfrQOH0m3o	2357
-KtJyMpHBAg	25368
QLCHCcDX-xk	7080
7jp19E5AHcg	14878
cij0pxAK9w0	138109
o9PxymvDWE4	18075
kuXSsGeKeLM	4651
XSSXK34TPeU	48536
zigF4-f4Cx4	16569
8UiV1SpuYX8	2138
Lp0Xn17LCYc	73704
bWceVBwPV2I	735
ckE35PMXlCw	7305
OKYf8Lwag5c	2005
VwU3SlQ723Q	429479
8Wbtds-hKRA	31190
mwbtNaTx2R8	237522
5JL2tmjElvs	9098
q2pwdpuYd90	15629
S_eLzoA2zA8	76033
TQk7xMzaRVo	2199
tmjKg3tsAMk	6238
sEHjaBVZ4es	13574
Js6fc7th31M	3207
Ss2vT2MQv7I	46856
v5GaLtofiZk	70181
Kb3MpsxlKSY	27803
IXyQCCin_oA	8049
wE9iVzATmk4	278104
9cSK46EIPc4	459
qJ7z2uoaQrM	56407
kw3EpumRIKU	17517
cRJo980WsW4	7005
5OkeDEpHytM	4753
3gIuAxCqUKA	440858
GZinDYnl3tA	150998
mb3pWqehtgA	19503
RSnqH1BLbMk	3511
Rb2Oz346vFg	7147
D0KtZldh9z8	1303
wk-Rwfh5jr4	4828
DJ6d7kac09s	3648
lgCCrLk8oBE	13859
Eb_61QPoVyE	2931
